"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"15033",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48132000000'","  "," Cigarette paper, whether or not cut to size or in the form of booklets or tubes: In rolls of a width not exceeding 5 cm","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4813'","Cigarette paper, whether or not cut to size or in the form of booklets or tubes.","481320'"," - In rolls of a width not exceeding 5 cm","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15034",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48139000000'","  "," Cigarette paper, whether or not cut to size or in the form of booklets or tubes: Other","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4813'","Cigarette paper, whether or not cut to size or in the form of booklets or tubes.","481390'"," - Other","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15035",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48142000000'","  "," Wallpaper and similar wall coverings; window transparencies of paper: Wallpaper and similar wall coverings, consisting of paper coated or covered, on the face side, with a grained, embossed, coloured, design- printed or otherwise decorated layer","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4814'","Wallpaper and similar wall coverings; window transparencies of paper.","481420'"," -Wallpaper and similar wall coverings, consisting of paper coated or covered, on the face side, with","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15036",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48149000000'","  "," Wallpaper and similar wall coverings; window transparencies of paper: Other","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4814'","Wallpaper and similar wall coverings; window transparencies of paper.","481490'"," - Other","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15037",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48162000000'","  "," Carbon paper, self-copy paper and other copying or transfer papers (other than those of heading 48.09), duplicator stencils and offset plates, of paper, whether or not put up in boxes: Self-copy paper","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4816'","Carbon paper, self-copy paper and other copying or transfer papers (other than those of heading 48.0","481620'"," - Self-copy paper","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15038",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48169010000'","  "," Carbon paper, self-copy paper and other copying or transfer papers (other than those of heading 48.09), duplicator stencils and offset plates, of paper, whether or not put up in boxes: Other: Carbon or similar copying papers","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4816'","Carbon paper, self-copy paper and other copying or transfer papers (other than those of heading 48.0","481690'"," - Other","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15039",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48169090000'","  "," Carbon paper, self-copy paper and other copying or transfer papers (other than those of heading 48.09), duplicator stencils and offset plates, of paper, whether or not put up in boxes: Other: Other","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4816'","Carbon paper, self-copy paper and other copying or transfer papers (other than those of heading 48.0","481690'"," - Other","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15040",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48171000000'","  "," Envelopes, letter cards, plain postcards and correspondence cards, of paper or paperboard; boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery: Envelopes","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4817'","Envelopes, letter cards, plain postcards and correspondence cards, of paper or paperboard; boxes, po","481710'"," - Envelopes","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15041",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48172000000'","  "," Envelopes, letter cards, plain postcards and correspondence cards, of paper or paperboard; boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery: Letter cards, plain postcards and c","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4817'","Envelopes, letter cards, plain postcards and correspondence cards, of paper or paperboard; boxes, po","481720'"," - Letter cards, plain postcards and correspondence cards","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15042",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48173000000'","  "," Envelopes, letter cards, plain postcards and correspondence cards, of paper or paperboard; boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery: Boxes, pouches, wallets and writing","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4817'","Envelopes, letter cards, plain postcards and correspondence cards, of paper or paperboard; boxes, po","481730'"," - Boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment ","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15043",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48181000000'","  "," Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width not exceeding 36 cm, or cut to size or shape, handkerchiefs, cleansing tissues, towels, tablecl","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4818'","Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for ho","481810'"," -Toilet paper","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15044",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48182000000'","  "," Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width not exceeding 36 cm, or cut to size or shape, handkerchiefs, cleansing tissues, towels, tablecl","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4818'","Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for ho","481820'"," - Handkerchiefs, cleansing or facial tissues and towels","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15045",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48183010000'","  "," Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width not exceeding 36 cm, or cut to size or shape, handkerchiefs, cleansing tissues, towels, tablecl","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4818'","Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for ho","481830'"," -Tablecloths and serviettes","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15046",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48183020000'","  "," Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width not exceeding 36 cm, or cut to size or shape, handkerchiefs, cleansing tissues, towels, tablecl","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4818'","Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for ho","481830'"," -Tablecloths and serviettes","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15047",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48185000000'","  "," Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width not exceeding 36 cm, or cut to size or shape, handkerchiefs, cleansing tissues, towels, tablecl","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4818'","Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for ho","481850'"," - Articles of apparel and clothing accessories","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15048",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48189000000'","  "," Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width not exceeding 36 cm, or cut to size or shape, handkerchiefs, cleansing tissues, towels, tablecl","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4818'","Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for ho","481890'"," - Other","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15049",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48191000000'","  "," Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or webs of cellulose fibres; box files, letter trays, and similar articles, of paper or paperboard of a kind used in offices, shops or the like: Ca","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4819'","Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or","481910'"," - Cartons, boxes and cases, of corrugated paper or paperboard","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15050",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48192000000'","  "," Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or webs of cellulose fibres; box files, letter trays, and similar articles, of paper or paperboard of a kind used in offices, shops or the like: Fo","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4819'","Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or","481920'"," - Folding cartons, boxes and cases, of non-corrugated paper or paperboard","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15051",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48193010000'","  "," Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or webs of cellulose fibres; box files, letter trays, and similar articles, of paper or paperboard of a kind used in offices, shops or the like: Sa","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4819'","Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or","481930'"," - Sacks and bags, having a base of a width of 40 cm or more","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15052",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48193090000'","  "," Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or webs of cellulose fibres; box files, letter trays, and similar articles, of paper or paperboard of a kind used in offices, shops or the like: Sa","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4819'","Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or","481930'"," - Sacks and bags, having a base of a width of 40 cm or more","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15053",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48194010000'","  "," Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or webs of cellulose fibres; box files, letter trays, and similar articles, of paper or paperboard of a kind used in offices, shops or the like: Ot","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4819'","Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or","481940'"," - Other sacks and bags, including cones","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15054",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48194090000'","  "," Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or webs of cellulose fibres; box files, letter trays, and similar articles, of paper or paperboard of a kind used in offices, shops or the like: Ot","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4819'","Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or","481940'"," - Other sacks and bags, including cones","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15055",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48195010000'","  "," Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or webs of cellulose fibres; box files, letter trays, and similar articles, of paper or paperboard of a kind used in offices, shops or the like: Ot","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4819'","Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or","481950'"," - Other packing containers, including record sleeves","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"15056",NULL,"HS 2012","Harmonized System 2012","Saint Lucia","662'","2016","1","48195090000'","  "," Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or webs of cellulose fibres; box files, letter trays, and similar articles, of paper or paperboard of a kind used in offices, shops or the like: Ot","48'","PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD","4819'","Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or","481950'"," - Other packing containers, including record sleeves","11","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
