"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"17731",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84801000'","  "," - Cajas de fundici?n","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8480'","Moulding boxes for metal foundry; mould bases; moulding patterns; moulds for metal (other than ingot","848010'"," -Moulding boxes for metal foundry","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17732",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84802000'","  "," - Placas de fondo para moldes","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8480'","Moulding boxes for metal foundry; mould bases; moulding patterns; moulds for metal (other than ingot","848020'"," -Mould bases","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17733",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84803000'","  "," - Modelos para moldes","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8480'","Moulding boxes for metal foundry; mould bases; moulding patterns; moulds for metal (other than ingot","848030'"," -Moulding patterns","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17734",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84804100'","  "," -- Para el moldeo por inyecci?n o compresi?n","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8480'","Moulding boxes for metal foundry; mould bases; moulding patterns; moulds for metal (other than ingot","848041'"," -- Injection or compression types","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17735",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84804900'","  "," -- Los dem?s","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8480'","Moulding boxes for metal foundry; mould bases; moulding patterns; moulds for metal (other than ingot","848049'"," -- Other","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17736",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84805000'","  "," - Moldes para vidrio","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8480'","Moulding boxes for metal foundry; mould bases; moulding patterns; moulds for metal (other than ingot","848050'"," -Moulds for glass","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17737",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84806000'","  "," - Moldes para materia mineral","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8480'","Moulding boxes for metal foundry; mould bases; moulding patterns; moulds for metal (other than ingot","848060'"," -Moulds for mineral materials","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17738",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84807100'","  "," -- Para moldeo por inyecci?n o compresi?n","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8480'","Moulding boxes for metal foundry; mould bases; moulding patterns; moulds for metal (other than ingot","848071'"," -- Injection or compression types","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17739",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84807900'","  "," -- Los dem?s","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8480'","Moulding boxes for metal foundry; mould bases; moulding patterns; moulds for metal (other than ingot","848079'"," -- Other","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17740",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84811000'","  "," - V?lvulas reductoras de presi?n","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8481'","Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, includ","848110'"," - Pressure-reducing valves","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17741",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84812000'","  "," - V?lvulas para transmisiones oleohidr?ulicas o neum?ticas","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8481'","Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, includ","848120'"," -Valves for oleohydraulic or pneumatic transmissions","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17742",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84813000'","  "," - V?lvulas de retenci?n","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8481'","Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, includ","848130'"," - Check (nonreturn) valves","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17743",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84814000'","  "," - V?lvulas de alivio o seguridad","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8481'","Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, includ","848140'"," - Safety or relief valves","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17744",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84818010'","  "," - - Grifos y v?lvulas, de bronce o pl?stico, de di?metro interior inferior o igual a 26 mm, para regular el paso de agua u otros l?quidos a baja presi?n (presi?n inferior o igual a 125 psi)","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8481'","Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, includ","848180'"," - Other appliances","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17745",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84818020'","  "," - - Grifos y v?lvulas, de di?metro interior inferior a 26 mm, con llave simple o doble, para lavabos, fregaderos (piletas de lavar), ba?eras y art?culos similares, incluidos los mecanismos de descarga para cisternas de inodoros","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8481'","Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, includ","848180'"," - Other appliances","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17746",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84818090'","  "," - - Otros","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8481'","Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, includ","848180'"," - Other appliances","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17747",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84819000'","  "," - Partes","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8481'","Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, includ","848190'"," - Parts","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17748",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84821000'","  "," - Rodamientos de bolas","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8482'","Ball or roller bearings.","848210'"," - Ball bearings","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17749",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84822000'","  "," - Rodamientos de rodillos c?nicos, incluidos los ensamblados de conos y rodillos c?nicos","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8482'","Ball or roller bearings.","848220'"," -Tapered roller bearings, including cone and tapered roller assemblies","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17750",NULL,"HS 2012","Harmonized System 2012","Guatemala","320'","2012","1","84823000'","  "," - Rodamientos de rodillos en forma de tonel","84'","NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF","8482'","Ball or roller bearings.","848230'"," - Spherical roller bearings","8","Y","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
