"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"10215","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903090200","  "," --- For apparatus of subheading 9030 82 000","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9030","Oscilloscopes, spectrum analysers and other instruments and apparatus for measuring or checking elec","903090"," - Parts and accessories","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10216","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903090800","  "," --- Other","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9030","Oscilloscopes, spectrum analysers and other instruments and apparatus for measuring or checking elec","903090"," - Parts and accessories","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10217","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903110000","  "," - Machines for balancing mechanical parts","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903110"," - Machines for balancing mechanical parts","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10218","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903120000","  "," - Test benches","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903120"," - Test benches","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10219","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903130000","  "," - Profile projectors","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903130"," - Profile projectors","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10220","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903141000","  "," -- For inspecting semiconductor wafers or devices or for inspecting photomasks or reticles used in manufacturing semiconductor devices","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903141"," -- For inspecting semiconductor wafers or devices or for inspecting photomasks or reticles used in m","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10221","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903149000","  "," -- Other","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903149"," -- Other","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10222","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903180100","  "," -- For use in civil aircraft ","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903180"," - Other instruments, appliances and machines","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10223","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903180320","  "," ----- For inspecting semiconductor wafers or devices or for inspecting photomasks or reticles used in manufacturing semi-conductor devices","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903180"," - Other instruments, appliances and machines","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10224","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903180340","  "," ----- Other","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903180"," - Other instruments, appliances and machines","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10225","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903180390","  "," ---- Other","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903180"," - Other instruments, appliances and machines","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10226","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903180910","  "," ---- For measuring or checking geometrical quantities","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903180"," - Other instruments, appliances and machines","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10227","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903180990","  "," ---- Other","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903180"," - Other instruments, appliances and machines","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10228","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903190100","  "," -- Of instruments, appliances and machines of subheading 9031 80, for use in civil aircraft","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903190"," - Parts and accessories","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10229","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903190200","  "," --- For apparatus of subheading 9031 41 000 or 9031 49 100","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903190"," - Parts and accessories","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10230","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903190300","  "," --- For apparatus of subheading 9031 80 320","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903190"," - Parts and accessories","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10231","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903190800","  "," --- Other","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9031","Measuring or checking instruments, appliances and machines, not specified or included elsewhere in t","903190"," - Parts and accessories","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10232","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903210100","  "," -- For use in civil aircraft ","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9032","Automatic regulating or controlling instruments and apparatus.","903210"," - Thermostats","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10233","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903210300","  "," --- Electronic","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9032","Automatic regulating or controlling instruments and apparatus.","903210"," - Thermostats","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10234","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903210910","  "," ---- With electrical triggering device","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9032","Automatic regulating or controlling instruments and apparatus.","903210"," - Thermostats","9","Y","R","0","0","","","","0","0","0","0","0","0"
"10235","","HS 2002","Harmonized System 2002","Latvia","428","2002","1","903210990","  "," ---- Other","90","Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instrume","9032","Automatic regulating or controlling instruments and apparatus.","903210"," - Thermostats","9","Y","R","0","0","","","","0","0","0","0","0","0"
